211.831097625;382.79538;24.73982;74.16387;-0.004887397;0.8738304;0.008785268;0.48612696
211.880721458;382.41617;24.73982;74.399216;-0.004887397;0.8738304;0.008785268;0.48612696
211.932591666;381.9102;24.73982;74.71323;-0.004887397;0.8738304;0.008785268;0.48612696
211.980746458;381.38132;24.73982;75.04145;-0.004887397;0.8738304;0.008785268;0.48612696
212.032871375;380.89032;24.73982;75.34616;-0.004887397;0.8738304;0.008785268;0.48612696
212.082255333;380.35886;24.73982;75.675995;-0.004887397;0.8738304;0.008785268;0.48612696
212.1147485;379.85535;24.73982;75.98849;-0.004887397;0.8738304;0.008785268;0.48612696
212.164241458;379.52405;24.73982;76.1941;-0.004887397;0.8738304;0.008785268;0.48612696
212.217589458;379.0194;24.73982;76.50728;-0.004887397;0.8738304;0.008785268;0.48612696
212.264501791;378.47546;24.73982;76.84485;-0.004887397;0.8738304;0.008785268;0.48612696
212.315489583;377.99713;24.73982;77.1417;-0.004887397;0.8738304;0.008785268;0.48612696
212.36436025;377.47726;24.73982;77.46434;-0.004887397;0.8738304;0.008785268;0.48612696
212.414729625;376.97897;24.73982;77.77358;-0.004887397;0.8738304;0.008785268;0.48612696
212.464305583;376.4654;24.73982;78.09231;-0.004887397;0.8738304;0.008785268;0.48612696
212.515075458;375.9599;24.73982;78.40601;-0.004887397;0.8738304;0.008785268;0.48612696
212.564417916;375.3667;24.73982;78.26714;-0.004887397;0.8738304;0.008785268;0.48612696
212.59810775;374.7902;24.73982;78.13218;-0.004887397;0.8738304;0.008785268;0.48612696
212.64807825;374.39655;24.73982;78.04003;-0.004887397;0.8738304;0.008785268;0.48612696
212.700999375;373.81268;24.73982;77.90335;-0.004887397;0.8738304;0.008785268;0.48612696
212.747866833;373.19434;24.73982;77.7586;-0.004887397;0.8738304;0.008785268;0.48612696
212.798248291;372.64673;24.73982;77.6304;-0.004887397;0.8738304;0.008785268;0.48612696
212.847761166;372.05807;24.73982;77.49259;-0.004887397;0.8738304;0.008785268;0.48612696
212.898300875;371.47955;24.73982;77.35716;-0.004887397;0.8738304;0.008785268;0.48612696
212.947897875;370.88904;24.73982;77.21892;-0.004887397;0.8738304;0.008785268;0.48612696
212.981570041;370.30954;24.73982;77.08325;-0.004887397;0.8738304;0.008785268;0.48612696
213.032841833;369.9161;24.73982;76.99115;-0.004887397;0.8738304;0.008785268;0.48612696
213.086264875;369.31705;24.73982;76.85091;-0.004887397;0.8738304;0.008785268;0.48612696
213.132887666;368.69284;24.73982;76.70478;-0.004887397;0.8738304;0.008785268;0.48612696
213.183802333;368.1481;24.73982;76.577255;-0.004887397;0.8738304;0.008785268;0.48612696
213.232398916;367.55322;24.73982;76.43799;-0.004887397;0.8738304;0.008785268;0.48612696
213.282196;366.9854;24.73982;76.30506;-0.004887397;0.8738304;0.008785268;0.48612696
213.3335535;366.40356;24.73982;76.16885;-0.004887397;0.8738304;0.008785268;0.48612696
213.382368375;365.8035;24.73982;76.02837;-0.004887397;0.8738304;0.008785268;0.48612696
213.415066708;365.23315;24.73982;75.89485;-0.004887397;0.8738304;0.008785268;0.48612696
213.466185;364.8511;24.73982;75.80541;-0.004887397;0.8738304;0.008785268;0.48612696
213.525249875;364.25385;24.73982;75.66559;-0.004887397;0.8738304;0.008785268;0.48612696
213.567590708;363.56372;24.73982;75.50403;-0.004887397;0.8738304;0.008785268;0.48612696
213.619273041;363.069;24.73982;75.388214;-0.004887397;0.8738304;0.008785268;0.48612696
213.6691905;362.46515;24.73982;75.24685;-0.004887397;0.8738304;0.008785268;0.48612696
213.717058333;361.8819;24.73982;75.11031;-0.004887397;0.8738304;0.008785268;0.48612696
213.777637541;361.3226;24.73982;74.97938;-0.004887397;0.8738304;0.008785268;0.48612696
213.816637875;360.61478;24.73982;74.813675;-0.004887397;0.8738304;0.008785268;0.48612696
213.866687708;360.1591;24.73982;74.707;-0.004887397;0.8738304;0.008785268;0.48612696
213.916499416;359.5743;24.73982;74.5701;-0.004887397;0.8738304;0.008785268;0.48612696
213.949289791;358.9923;24.73982;74.433846;-0.004887397;0.8738304;0.008785268;0.48612696
214.001001791;358.6092;24.73982;74.344154;-0.004887397;0.8738304;0.008785268;0.48612696
214.051641583;358.00497;24.73982;74.202705;-0.004887397;0.8738304;0.008785268;0.48612696
214.099020833;357.48865;24.73982;74.52314;-0.004887397;0.8738304;0.008785268;0.48612696
214.132565416;357.00555;24.73982;74.822945;-0.004887397;0.8738304;0.008785268;0.48612696
214.183012125;356.66354;24.73982;75.03521;-0.004887397;0.8738304;0.008785268;0.48612696
214.237047333;356.1492;24.73982;75.35442;-0.004887397;0.8738304;0.008785268;0.48612696
214.284451166;355.59827;24.73982;75.69634;-0.004887397;0.8738304;0.008785268;0.48612696
214.333634625;355.11493;24.73982;75.9963;-0.004887397;0.8738304;0.008785268;0.48612696
214.365769875;354.61346;24.73982;76.30752;-0.004887397;0.8738304;0.008785268;0.48612696
214.419503541;354.2858;24.73982;76.510864;-0.004887397;0.8738304;0.008785268;0.48612696
214.468010625;353.7379;24.73982;76.850876;-0.004887397;0.8738304;0.008785268;0.48612696
214.517685;353.24335;24.73982;77.157814;-0.004887397;0.8738304;0.008785268;0.48612696
214.55006725;352.73688;24.73982;77.472145;-0.004887397;0.8738304;0.008785268;0.48612696
214.601509625;352.4067;24.73982;77.677055;-0.004887397;0.8738304;0.008785268;0.48612696
214.651121541;351.8822;24.73982;78.00257;-0.004887397;0.8738304;0.008785268;0.48612696
214.683944333;351.37634;24.73982;78.316505;-0.004887397;0.8738304;0.008785268;0.48612696
214.734529125;351.0417;24.73982;78.5242;-0.004887397;0.8738304;0.008785268;0.48612696
214.792621916;350.5259;24.73982;78.84429;-0.004887397;0.8738304;0.008785268;0.48612696
214.833743125;349.9336;24.73982;79.21189;-0.004887397;0.8738304;0.008785268;0.48612696
214.866244833;349.5143;24.73982;79.4721;-0.004887397;0.8738304;0.008785268;0.48612696
214.920360041;349.18292;24.73982;79.677765;-0.004887397;0.8738304;0.008785268;0.48612696
214.96924670800001;348.63116;24.73982;80.020195;-0.004887397;0.8738304;0.008785268;0.48612696
215.018257041;348.13272;24.73982;80.32954;-0.004887397;0.8738304;0.008785268;0.48612696
215.05128975;347.5601;24.73982;80.19548;-0.004887397;0.8738304;0.008785268;0.48612696
215.101406041;347.17413;24.73982;80.105125;-0.004887397;0.8738304;0.008785268;0.48612696
215.1524735;346.58856;24.73982;79.96804;-0.004887397;0.8738304;0.008785268;0.48612696
215.200760666;345.99188;24.73982;79.828354;-0.004887397;0.8738304;0.008785268;0.48612696
215.233955791;345.4277;24.73982;79.69627;-0.004887397;0.8738304;0.008785268;0.48612696
215.285026;345.03986;24.73982;79.60548;-0.004887397;0.8738304;0.008785268;0.48612696
215.335918416;344.44315;24.73982;79.46578;-0.004887397;0.8738304;0.008785268;0.48612696
215.367274791;343.8485;24.73982;79.32658;-0.004887397;0.8738304;0.008785268;0.48612696
215.418793083;343.48215;24.73982;79.24081;-0.004887397;0.8738304;0.008785268;0.48612696
215.468774458;342.8802;24.73982;79.09989;-0.004887397;0.8738304;0.008785268;0.48612696
215.502647916;342.2962;24.73982;78.96318;-0.004887397;0.8738304;0.008785268;0.48612696
215.560828583;341.90042;24.73982;78.87053;-0.004887397;0.8738304;0.008785268;0.48612696
215.602122125;341.22064;24.73982;78.71139;-0.004887397;0.8738304;0.008785268;0.48612696
215.651328583;340.73816;24.73982;78.598434;-0.004887397;0.8738304;0.008785268;0.48612696
215.704132166;340.16324;24.73982;78.46384;-0.004887397;0.8738304;0.008785268;0.48612696
215.734517041;339.54626;24.73982;78.319405;-0.004887397;0.8738304;0.008785268;0.48612696
215.797219958;339.19125;24.73982;78.23629;-0.004887397;0.8738304;0.008785268;0.48612696
215.835176583;338.45862;24.73982;78.06478;-0.004887397;0.8738304;0.008785268;0.48612696
215.884831291;338.01514;24.73982;77.96096;-0.004887397;0.8738304;0.008785268;0.48612696
215.919079833;337.43497;24.73982;77.82514;-0.004887397;0.8738304;0.008785268;0.48612696
215.96886225;337.0348;24.73982;77.73146;-0.004887397;0.8738304;0.008785268;0.48612696
216.019005375;336.45313;24.73982;77.59529;-0.004887397;0.8738304;0.008785268;0.48612696
216.053412125;335.86725;24.73982;77.45814;-0.004887397;0.8738304;0.008785268;0.48612696
216.10233075;335.46524;24.73982;77.36402;-0.004887397;0.8738304;0.008785268;0.48612696
216.153535833;334.89368;24.73982;77.23022;-0.004887397;0.8738304;0.008785268;0.48612696
216.184484666;334.29538;24.73982;77.09016;-0.004887397;0.8738304;0.008785268;0.48612696
216.236049;333.93378;24.73982;77.0055;-0.004887397;0.8738304;0.008785268;0.48612696
216.28667675;333.3313;24.73982;76.864456;-0.004887397;0.8738304;0.008785268;0.48612696
216.335788125;332.73975;24.73982;76.725975;-0.004887397;0.8738304;0.008785268;0.48612696
216.367812458;332.16592;24.73982;76.591644;-0.004887397;0.8738304;0.008785268;0.48612696
216.419435708;331.79175;24.73982;76.50405;-0.004887397;0.8738304;0.008785268;0.48612696
216.469269458;331.18857;24.73982;76.36285;-0.004887397;0.8738304;0.008785268;0.48612696
216.501894041;330.6063;24.73982;76.22654;-0.004887397;0.8738304;0.008785268;0.48612696
216.552512208;330.2251;24.73982;76.1373;-0.004887397;0.8738304;0.008785268;0.48612696
216.58547775;329.63367;24.73982;75.99884;-0.004887397;0.8738304;0.008785268;0.48612696
216.6350405;329.2485;24.73982;75.90867;-0.004887397;0.8738304;0.008785268;0.48612696
216.685955166;328.6694;24.73982;75.7731;-0.004887397;0.8738304;0.008785268;0.48612696
216.718059041;328.07452;24.73982;75.633835;-0.004887397;0.8738304;0.008785268;0.48612696
216.770061083;327.69943;24.73982;75.54602;-0.004887397;0.8738304;0.008785268;0.48612696
216.82053825;327.09183;24.73982;75.40378;-0.004887397;0.8738304;0.008785268;0.48612696
216.85255425;326.50204;24.73982;75.26571;-0.004887397;0.8738304;0.008785268;0.48612696
216.903313416;326.12796;24.73982;75.17814;-0.004887397;0.8738304;0.008785268;0.48612696
216.934628583;325.53488;24.73982;75.0393;-0.004887397;0.8738304;0.008785268;0.48612696
216.986492916;325.169;24.73982;74.95364;-0.004887397;0.8738304;0.008785268;0.48612696
217.035528541;324.56302;24.73982;74.81178;-0.004887397;0.8738304;0.008785268;0.48612696
217.067826375;323.99008;24.73982;74.67766;-0.004887397;0.8738304;0.008785268;0.48612696
217.120107416;323.6127;24.73982;74.58932;-0.004887397;0.8738304;0.008785268;0.48612696
217.151744;323.00183;24.73982;74.44631;-0.004887397;0.8738304;0.008785268;0.48612696
217.200864;322.63217;24.73982;74.35978;-0.004887397;0.8738304;0.008785268;0.48612696
217.250979208;322.05826;24.73982;74.22542;-0.004887397;0.8738304;0.008785268;0.48612696
217.284016;321.47272;24.73982;74.08834;-0.004887397;0.8738304;0.008785268;0.48612696
217.34294375;321.0867;24.73982;73.99798;-0.004887397;0.8738304;0.008785268;0.48612696
217.3680805;320.3982;24.73982;73.83679;-0.004887397;0.8738304;0.008785268;0.48612696
217.417947416;320.1045;24.73982;73.768036;-0.004887397;0.8738304;0.008785268;0.48612696
217.450716958;319.52185;24.73982;73.63164;-0.004887397;0.8738304;0.008785268;0.48612696
217.502683041;319.13898;24.73982;73.542;-0.004887397;0.8738304;0.008785268;0.48612696
217.560360541;318.5318;24.73982;73.39986;-0.004887397;0.8738304;0.008785268;0.48612696
217.58511875;317.85788;24.73982;73.24209;-0.004887397;0.8738304;0.008785268;0.48612696
217.636686125;317.5686;24.73982;73.17437;-0.004887397;0.8738304;0.008785268;0.48612696
217.6712345;316.9661;24.73982;73.03332;-0.004887397;0.8738304;0.008785268;0.48612696
217.718969625;316.56244;24.73982;72.93882;-0.004887397;0.8738304;0.008785268;0.48612696
217.753961791;316.0047;24.73982;72.80825;-0.004887397;0.8738304;0.008785268;0.48612696
217.816346333;315.59586;24.73982;72.71254;-0.004887397;0.8738304;0.008785268;0.48612696
217.855017875;314.86694;24.73982;72.5419;-0.004887397;0.8738304;0.008785268;0.48612696
217.886033208;314.4151;24.73982;72.43612;-0.004887397;0.8738304;0.008785268;0.48612696
217.938224958;314.0527;24.73982;72.35128;-0.004887397;0.8738304;0.008785268;0.48612696
217.9894935;313.4429;24.73982;72.20852;-0.004887397;0.8738304;0.008785268;0.48612696
218.018648583;312.84387;24.73982;72.06828;-0.004887397;0.8738304;0.008785268;0.48612696
218.07064375;312.50323;24.73982;71.98853;-0.004887397;0.8738304;0.008785268;0.48612696
218.102783333;311.89572;24.73982;71.84631;-0.004887397;0.8738304;0.008785268;0.48612696
218.154409125;311.5202;24.73982;71.7584;-0.004887397;0.8738304;0.008785268;0.48612696
218.185798208;310.917;24.73982;71.61719;-0.004887397;0.8738304;0.008785268;0.48612696
218.237340916;310.55023;24.73982;71.53133;-0.004887397;0.8738304;0.008785268;0.48612696
218.268992416;309.948;24.73982;71.39034;-0.004887397;0.8738304;0.008785268;0.48612696
218.320174875;309.5782;24.73982;71.303764;-0.004887397;0.8738304;0.008785268;0.48612696
218.370906458;308.98016;24.73982;71.163765;-0.004887397;0.8738304;0.008785268;0.48612696
218.403266333;308.38742;24.73982;71.025;-0.004887397;0.8738304;0.008785268;0.48612696
218.454172416;308.00934;24.73982;70.936485;-0.004887397;0.8738304;0.008785268;0.48612696
218.486504833;307.41455;24.73982;70.79724;-0.004887397;0.8738304;0.008785268;0.48612696
218.537213541;307.03677;24.73982;70.7088;-0.004887397;0.8738304;0.008785268;0.48612696
218.5699975;306.44427;24.73982;70.5701;-0.004887397;0.8738304;0.008785268;0.48612696
218.620455666;306.06122;24.73982;70.48042;-0.004887397;0.8738304;0.008785268;0.48612696
218.652669375;305.47165;24.73982;70.34241;-0.004887397;0.8738304;0.008785268;0.48612696
218.704171958;305.09528;24.73982;70.254295;-0.004887397;0.8738304;0.008785268;0.48612696
218.736433791;304.4935;24.73982;70.11342;-0.004887397;0.8738304;0.008785268;0.48612696
218.78643275;304.11655;24.73982;70.02517;-0.004887397;0.8738304;0.008785268;0.48612696
218.837591291;303.53235;24.73982;69.888405;-0.004887397;0.8738304;0.008785268;0.48612696
218.87007525;302.9346;24.73982;69.748474;-0.004887397;0.8738304;0.008785268;0.48612696
218.925232666;302.55505;24.73982;69.65962;-0.004887397;0.8738304;0.008785268;0.48612696
218.953030708;301.91058;24.73982;69.50875;-0.004887397;0.8738304;0.008785268;0.48612696
219.004422541;301.5858;24.73982;69.43272;-0.004887397;0.8738304;0.008785268;0.48612696
219.036855083;300.98532;24.73982;69.292145;-0.004887397;0.8738304;0.008785268;0.48612696
219.087558583;300.60638;24.73982;69.20343;-0.004887397;0.8738304;0.008785268;0.48612696
219.120250041;300.01395;24.73982;69.06474;-0.004887397;0.8738304;0.008785268;0.48612696
219.155140625;299.632;24.73982;68.97532;-0.004887397;0.8738304;0.008785268;0.48612696
219.203946291;299.22433;24.73982;68.87988;-0.004887397;0.8738304;0.008785268;0.48612696
219.235540458;298.65408;24.73982;68.74638;-0.004887397;0.8738304;0.008785268;0.48612696
219.28755925;298.28494;24.73982;68.659966;-0.004887397;0.8738304;0.008785268;0.48612696
219.318880166;297.67715;24.73982;68.51768;-0.004887397;0.8738304;0.008785268;0.48612696
219.37087125;297.3112;24.73982;68.43201;-0.004887397;0.8738304;0.008785268;0.48612696
219.404307;296.7037;24.73982;68.289795;-0.004887397;0.8738304;0.008785268;0.48612696
219.436017833;296.31305;24.73982;68.19834;-0.004887397;0.8738304;0.008785268;0.48612696
219.487885541;295.94254;24.73982;68.1116;-0.004887397;0.8738304;0.008785268;0.48612696
219.520553458;295.33652;24.73982;67.96973;-0.004887397;0.8738304;0.008785268;0.48612696
219.577966833;294.95483;24.73982;67.88037;-0.004887397;0.8738304;0.008785268;0.48612696
219.602537583;294.284;24.73982;67.72333;-0.004887397;0.8738304;0.008785268;0.48612696
219.654651333;293.99692;24.73982;67.65612;-0.004887397;0.8738304;0.008785268;0.48612696
219.68851175;293.388;24.73982;67.51357;-0.004887397;0.8738304;0.008785268;0.48612696
219.737588583;292.99237;24.73982;67.42095;-0.004887397;0.8738304;0.008785268;0.48612696
219.769501583;292.41895;24.73982;67.28671;-0.004887397;0.8738304;0.008785268;0.48612696
219.837647875;292.04608;24.73982;67.199425;-0.004887397;0.8738304;0.008785268;0.48612696
219.853196958;291.24985;24.73982;67.01302;-0.004887397;0.8738304;0.008785268;0.48612696
219.886175;291.06818;24.73982;66.97049;-0.004887397;0.8738304;0.008785268;0.48612696
219.939074125;290.68286;24.73982;66.88029;-0.004887397;0.8738304;0.008785268;0.48612696
219.974442625;290.0648;24.73982;66.735596;-0.004887397;0.8738304;0.008785268;0.48612696
220.025630625;289.65155;24.73982;66.638855;-0.004887397;0.8738304;0.008785268;0.48612696
220.057124833;289.05347;24.73982;66.49884;-0.004887397;0.8738304;0.008785268;0.48612696
220.104773333;288.6855;24.73982;66.4127;-0.004887397;0.8738304;0.008785268;0.48612696
220.141545375;288.19965;24.73982;66.7142;-0.004887397;0.8738304;0.008785268;0.48612696
220.173630041;287.8247;24.73982;66.946884;-0.004887397;0.8738304;0.008785268;0.48612696
220.221447375;287.49756;24.73982;67.14991;-0.004887397;0.8738304;0.008785268;0.48612696
220.254405125;287.01;24.73982;67.452484;-0.004887397;0.8738304;0.008785268;0.48612696
220.309230875;286.91986;24.73982;67.83756;-0.004887397;0.8738304;0.008785268;0.48612696
220.340694041;286.7699;24.73982;68.47815;-0.004887397;0.8738304;0.008785268;0.48612696
220.374609916;286.68384;24.73982;68.84577;-0.004887397;0.8738304;0.008785268;0.48612696
220.422053;286.59106;24.73982;69.24205;-0.004887397;0.8738304;0.008785268;0.48612696
220.458292708;286.4613;24.73982;69.79638;-0.004887397;0.8738304;0.008785268;0.48612696
220.50488825;286.0918;24.73982;70.025696;-0.004887397;0.8738304;0.008785268;0.48612696
220.537252416;285.54736;24.73982;69.89825;-0.004887397;0.8738304;0.008785268;0.48612696
220.574327958;285.16922;24.73982;69.80972;-0.004887397;0.8738304;0.008785268;0.48612696
220.6210625;284.73602;24.73982;69.70831;-0.004887397;0.8738304;0.008785268;0.48612696
220.654722833;284.18997;24.73982;69.58048;-0.004887397;0.8738304;0.008785268;0.48612696
220.704755791;283.7967;24.73982;69.48841;-0.004887397;0.8738304;0.008785268;0.48612696
220.740605666;283.2121;24.73982;69.351555;-0.004887397;0.8738304;0.008785268;0.48612696
220.770416708;282.7932;24.73982;69.253494;-0.004887397;0.8738304;0.008785268;0.48612696
220.8227;282.4449;24.73982;69.17195;-0.004887397;0.8738304;0.008785268;0.48612696
220.857144666;281.834;24.73982;69.02894;-0.004887397;0.8738304;0.008785268;0.48612696
220.905536833;281.43155;24.73982;68.93472;-0.004887397;0.8738304;0.008785268;0.48612696
220.938176041;280.86612;24.73982;68.80235;-0.004887397;0.8738304;0.008785268;0.48612696
